Date,Adj Close,Close,High,Low,Open,Volume
1985-11-14,0.2335650771856308,0.3046880066394806,0.3046880066394806,0.296875,0.296875,864000
1985-11-15,0.2335650771856308,0.3046880066394806,0.3046880066394806,0.296875,0.3046880066394806,323200
1985-11-18,0.2335650771856308,0.3046880066394806,0.3046880066394806,0.296875,0.3046880066394806,1878400
1985-11-19,0.2305702120065689,0.3007810115814209,0.3046880066394806,0.296875,0.3046880066394806,272000
1985-11-20,0.2335650771856308,0.3046880066394806,0.3046880066394806,0.2929689884185791,0.3007810115814209,246400
1985-11-21,0.2335650771856308,0.3046880066394806,0.3046880066394806,0.3007810115814209,0.3046880066394806,547200
1985-11-22,0.22757604718208313,0.296875,0.3046880066394806,0.28125,0.3046880066394806,1392000
1985-11-25,0.2245817929506302,0.2929689884185791,0.3007810115814209,0.2890630066394806,0.296875,320000
1985-11-26,0.23655949532985687,0.3085939884185791,0.3085939884185791,0.2890630066394806,0.2929689884185791,832000
1985-11-27,0.23955371975898743,0.3125,0.3164060115814209,0.3046880066394806,0.3085939884185791,1420800
1985-11-29,0.23955371975898743,0.3125,0.3164060115814209,0.3046880066394806,0.3125,211200
1985-12-02,0.2335650771856308,0.3046880066394806,0.3125,0.3007810115814209,0.3125,400000
1985-12-03,0.22757604718208313,0.296875,0.3046880066394806,0.296875,0.3046880066394806,57600
1985-12-04,0.2335650771856308,0.3046880066394806,0.3046880066394806,0.296875,0.296875,323200
1985-12-05,0.2305702120065689,0.3007810115814209,0.3046880066394806,0.296875,0.3046880066394806,128000
1985-12-06,0.2305702120065689,0.3007810115814209,0.3007810115814209,0.2929689884185791,0.3007810115814209,409600
1985-12-09,0.21859250962734222,0.2851560115814209,0.296875,0.2851560115814209,0.296875,387200
1985-12-10,0.21859250962734222,0.2851560115814209,0.2929689884185791,0.2851560115814209,0.2851560115814209,320000
1985-12-11,0.2245817929506302,0.2929689884185791,0.2929689884185791,0.2851560115814209,0.2851560115814209,425600
1985-12-12,0.2305702120065689,0.3007810115814209,0.3007810115814209,0.2890630066394806,0.2929689884185791,646400
1985-12-13,0.2305702120065689,0.3007810115814209,0.3007810115814209,0.296875,0.3007810115814209,227200
1985-12-16,0.2335650771856308,0.3046880066394806,0.3085939884185791,0.296875,0.3007810115814209,515200
1985-12-17,0.23955371975898743,0.3125,0.3125,0.3046880066394806,0.3046880066394806,921600
1985-12-18,0.23955371975898743,0.3125,0.3164060115814209,0.296875,0.3125,20620800
1985-12-19,0.2335650771856308,0.3046880066394806,0.3164060115814209,0.296875,0.3125,1440000
1985-12-20,0.22757604718208313,0.296875,0.3046880066394806,0.296875,0.3046880066394806,220800
1985-12-23,0.2335650771856308,0.3046880066394806,0.3046880066394806,0.296875,0.296875,2038400
1985-12-24,0.23655949532985687,0.3085939884185791,0.3085939884185791,0.3046880066394806,0.3046880066394806,307200
1985-12-26,0.23955371975898743,0.3125,0.3125,0.3046880066394806,0.3085939884185791,915200
1985-12-27,0.23955371975898743,0.3125,0.3164060115814209,0.3125,0.3125,601600
1985-12-30,0.24554280936717987,0.3203130066394806,0.3203130066394806,0.3125,0.3125,934400
1985-12-31,0.24554280936717987,0.3203130066394806,0.3242189884185791,0.3164060115814209,0.3203130066394806,1312000
1986-01-02,0.23655949532985687,0.3085939884185791,0.3203130066394806,0.3085939884185791,0.3203130066394806,2140800
1986-01-03,0.2335650771856308,0.3046880066394806,0.3085939884185791,0.3007810115814209,0.3085939884185791,1276800
1986-01-06,0.23955371975898743,0.3125,0.3125,0.296875,0.3046880066394806,1276800
1986-01-07,0.2545255422592163,0.3320310115814209,0.3320310115814209,0.3046880066394806,0.3125,2992000
1986-01-08,0.2545255422592163,0.3320310115814209,0.3320310115814209,0.3203130066394806,0.3320310115814209,1507200
1986-01-09,0.24853719770908356,0.3242189884185791,0.328125,0.3203130066394806,0.328125,678400
1986-01-10,0.24853719770908356,0.3242189884185791,0.3320310115814209,0.3242189884185791,0.3242189884185791,566400
1986-01-13,0.25153136253356934,0.328125,0.3320310115814209,0.3164060115814209,0.3242189884185791,1049600
1986-01-14,0.24853719770908356,0.3242189884185791,0.3320310115814209,0.3242189884185791,0.328125,1174400
1986-01-15,0.27249249815940857,0.3554689884185791,0.359375,0.3242189884185791,0.3242189884185791,54211200
1986-01-16,0.26650339365005493,0.3476560115814209,0.3554689884185791,0.3398439884185791,0.3554689884185791,9974400
1986-01-17,0.26650339365005493,0.3476560115814209,0.3554689884185791,0.34375,0.3476560115814209,9510400
1986-01-20,0.27249249815940857,0.3554689884185791,0.359375,0.34375,0.3476560115814209,5548800
1986-01-21,0.2694983184337616,0.3515630066394806,0.3671880066394806,0.3476560115814209,0.3554689884185791,5731200
1986-01-22,0.26650339365005493,0.3476560115814209,0.359375,0.3476560115814209,0.3515630066394806,3977600
1986-01-23,0.26350894570350647,0.34375,0.3632810115814209,0.34375,0.3476560115814209,9331200
1986-01-24,0.2694983184337616,0.3515630066394806,0.3515630066394806,0.34375,0.34375,1430400
1986-01-27,0.2694983184337616,0.3515630066394806,0.3554689884185791,0.3476560115814209,0.3515630066394806,11043200
1986-01-28,0.2694983184337616,0.3515630066394806,0.3554689884185791,0.34375,0.3515630066394806,3155200
1986-01-29,0.2754868268966675,0.359375,0.3671880066394806,0.3515630066394806,0.3515630066394806,6854400
1986-01-30,0.2874644696712494,0.375,0.375,0.359375,0.359375,6502400
1986-01-31,0.30543121695518494,0.3984380066394806,0.40625,0.3671880066394806,0.375,10428800
1986-02-03,0.31141987442970276,0.40625,0.40625,0.3945310115814209,0.3984380066394806,23609600
1986-02-04,0.31141987442970276,0.40625,0.4101560115814209,0.3984380066394806,0.40625,8928000
1986-02-05,0.3144140839576721,0.4101560115814209,0.4101560115814209,0.4023439884185791,0.40625,4784000
1986-02-06,0.33537518978118896,0.4375,0.4453130066394806,0.40625,0.4101560115814209,2729600
1986-02-07,0.3323808014392853,0.4335939884185791,0.4453130066394806,0.4179689884185791,0.4375,4841600
1986-02-10,0.3323808014392853,0.4335939884185791,0.4375,0.4257810115814209,0.4335939884185791,2310400
1986-02-11,0.32938674092292786,0.4296880066394806,0.4335939884185791,0.4296880066394806,0.4335939884185791,1584000
1986-02-12,0.3263918161392212,0.4257810115814209,0.4335939884185791,0.421875,0.4296880066394806,1420800
1986-02-13,0.32339760661125183,0.421875,0.4335939884185791,0.4101560115814209,0.4257810115814209,4384000
1986-02-14,0.32339760661125183,0.421875,0.4296880066394806,0.4179689884185791,0.421875,777600
1986-02-18,0.32938674092292786,0.4296880066394806,0.4335939884185791,0.421875,0.421875,2156800
1986-02-19,0.32938674092292786,0.4296880066394806,0.4335939884185791,0.4257810115814209,0.4296880066394806,1312000
1986-02-20,0.3204033672809601,0.4179689884185791,0.4296880066394806,0.4140630066394806,0.4296880066394806,2432000
1986-02-21,0.31141987442970276,0.40625,0.4179689884185791,0.3984380066394806,0.4179689884185791,4614400
1986-02-24,0.2964479327201843,0.3867189884185791,0.40625,0.3867189884185791,0.40625,1126400
1986-02-25,0.30243635177612305,0.3945310115814209,0.3945310115814209,0.3867189884185791,0.3867189884185791,1881600
1986-02-26,0.3144140839576721,0.4101560115814209,0.4101560115814209,0.390625,0.3945310115814209,3078400
1986-02-27,0.33537518978118896,0.4375,0.4414060115814209,0.4140630066394806,0.4140630066394806,5212800
1986-02-28,0.3323808014392853,0.4335939884185791,0.4453130066394806,0.4296880066394806,0.4375,2265600
1986-03-03,0.33537518978118896,0.4375,0.4375,0.4335939884185791,0.4335939884185791,2022400
1986-03-04,0.3263918161392212,0.4257810115814209,0.4375,0.4257810115814209,0.4375,1088000
1986-03-05,0.32339760661125183,0.421875,0.421875,0.4140630066394806,0.421875,736000
1986-03-06,0.3263918161392212,0.4257810115814209,0.4296880066394806,0.4179689884185791,0.421875,3126400
1986-03-07,0.3263918161392212,0.4257810115814209,0.4335939884185791,0.421875,0.4257810115814209,2012800
1986-03-10,0.3263918161392212,0.4257810115814209,0.4296880066394806,0.421875,0.4257810115814209,988800
1986-03-11,0.32938674092292786,0.4296880066394806,0.4296880066394806,0.421875,0.4257810115814209,944000
1986-03-12,0.3323808014392853,0.4335939884185791,0.4335939884185791,0.4257810115814209,0.4296880066394806,2320000
1986-03-13,0.3263918161392212,0.4257810115814209,0.4335939884185791,0.4257810115814209,0.4335939884185791,1779200
1986-03-14,0.34136447310447693,0.4453130066394806,0.4453130066394806,0.4296880066394806,0.4296880066394806,2953600
1986-03-17,0.33836936950683594,0.4414060115814209,0.4453130066394806,0.4375,0.4453130066394806,528000
1986-03-18,0.33836936950683594,0.4414060115814209,0.4453130066394806,0.4335939884185791,0.4414060115814209,524800
1986-03-19,0.33537518978118896,0.4375,0.4414060115814209,0.4375,0.4414060115814209,195200
1986-03-20,0.34136447310447693,0.4453130066394806,0.4453130066394806,0.4375,0.4375,457600
1986-03-21,0.3623247444629669,0.4726560115814209,0.4726560115814209,0.4414060115814209,0.4453130066394806,6156800
1986-03-24,0.37130826711654663,0.484375,0.4882810115814209,0.46875,0.4726560115814209,7145600
1986-03-25,0.36831390857696533,0.4804689884185791,0.4882810115814209,0.4765630066394806,0.484375,1481600
1986-03-26,0.3623247444629669,0.4726560115814209,0.484375,0.4648439884185791,0.4804689884185791,1657600
1986-03-27,0.3623247444629669,0.4726560115814209,0.4765630066394806,0.46875,0.4726560115814209,1692800
1986-03-31,0.359330415725708,0.46875,0.4726560115814209,0.46875,0.4726560115814209,2332800
1986-04-01,0.359330415725708,0.46875,0.4726560115814209,0.46875,0.46875,2032000
1986-04-02,0.359330415725708,0.46875,0.4765630066394806,0.46875,0.46875,2636800
1986-04-03,0.36531975865364075,0.4765630066394806,0.484375,0.46875,0.46875,1216000
1986-04-04,0.3772974908351898,0.4921880066394806,0.4921880066394806,0.4765630066394806,0.4765630066394806,2700800
1986-04-07,0.37130826711654663,0.484375,0.4882810115814209,0.4804689884185791,0.4882810115814209,1292800
1986-04-08,0.38029181957244873,0.4960939884185791,0.4960939884185791,0.4804689884185791,0.484375,1158400
1986-04-09,0.374302476644516,0.4882810115814209,0.4960939884185791,0.4882810115814209,0.4960939884185791,316800
1986-04-10,0.3623247444629669,0.4726560115814209,0.4960939884185791,0.4726560115814209,0.4882810115814209,819200
1986-04-11,0.36531975865364075,0.4765630066394806,0.4765630066394806,0.46875,0.4726560115814209,1641600
1986-04-14,0.36531975865364075,0.4765630066394806,0.4765630066394806,0.46875,0.4765630066394806,393600
1986-04-15,0.3623247444629669,0.4726560115814209,0.4765630066394806,0.4726560115814209,0.4765630066394806,502400
1986-04-16,0.36531975865364075,0.4765630066394806,0.4765630066394806,0.4609380066394806,0.4726560115814209,7270400
1986-04-17,0.37130826711654663,0.484375,0.484375,0.4726560115814209,0.4765630066394806,1132800
1986-04-18,0.37130826711654663,0.484375,0.484375,0.4804689884185791,0.484375,1216000
1986-04-21,0.36831390857696533,0.4804689884185791,0.484375,0.4804689884185791,0.484375,537600
1986-04-22,0.374302476644516,0.4882810115814209,0.4960939884185791,0.484375,0.484375,844800
1986-04-23,0.36831390857696533,0.4804689884185791,0.4921880066394806,0.4765630066394806,0.4882810115814209,492800
1986-04-24,0.36531975865364075,0.4765630066394806,0.4804689884185791,0.4765630066394806,0.4804689884185791,281600
1986-04-25,0.3623247444629669,0.4726560115814209,0.4804689884185791,0.4726560115814209,0.4765630066394806,531200
1986-04-28,0.3503470718860626,0.4570310115814209,0.4765630066394806,0.453125,0.4726560115814209,739200
1986-04-29,0.32938674092292786,0.4296880066394806,0.4570310115814209,0.421875,0.4570310115814209,1756800
1986-04-30,0.33836936950683594,0.4414060115814209,0.4414060115814209,0.4257810115814209,0.4296880066394806,892800
1986-05-01,0.32938674092292786,0.4296880066394806,0.4414060115814209,0.421875,0.4414060115814209,716800
1986-05-02,0.32339760661125183,0.421875,0.4335939884185791,0.4179689884185791,0.4296880066394806,1798400
1986-05-05,0.32339760661125183,0.421875,0.421875,0.4140630066394806,0.421875,492800
1986-05-06,0.31141987442970276,0.40625,0.4140630066394806,0.3984380066394806,0.4140630066394806,1913600
1986-05-07,0.29345381259918213,0.3828130066394806,0.40625,0.3671880066394806,0.40625,3184000
1986-05-08,0.30543121695518494,0.3984380066394806,0.3984380066394806,0.3789060115814209,0.3828130066394806,1792000
1986-05-09,0.30243635177612305,0.3945310115814209,0.3984380066394806,0.3945310115814209,0.3984380066394806,2192000
1986-05-12,0.3084256052970886,0.4023439884185791,0.4023439884185791,0.3945310115814209,0.3945310115814209,1769600
1986-05-13,0.3084256052970886,0.4023439884185791,0.4023439884185791,0.3945310115814209,0.4023439884185791,467200
1986-05-14,0.3144140839576721,0.4101560115814209,0.4140630066394806,0.4023439884185791,0.4023439884185791,2300800
1986-05-15,0.3084256052970886,0.4023439884185791,0.4101560115814209,0.4023439884185791,0.4101560115814209,633600
1986-05-16,0.3174089789390564,0.4140630066394806,0.4140630066394806,0.4023439884185791,0.4023439884185791,3865600
1986-05-19,0.3174089789390564,0.4140630066394806,0.4140630066394806,0.40625,0.4140630066394806,748800
1986-05-20,0.3263918161392212,0.4257810115814209,0.4257810115814209,0.4101560115814209,0.4140630066394806,3424000
1986-05-21,0.3204033672809601,0.4179689884185791,0.4257810115814209,0.4101560115814209,0.4257810115814209,985600
1986-05-22,0.31141987442970276,0.40625,0.4179689884185791,0.4023439884185791,0.4179689884185791,947200
1986-05-23,0.3174089789390564,0.4140630066394806,0.4140630066394806,0.4023439884185791,0.40625,921600
1986-05-27,0.31141987442970276,0.40625,0.421875,0.40625,0.4140630066394806,2067200
1986-05-28,0.32339760661125183,0.421875,0.4296880066394806,0.4179689884185791,0.4179689884185791,3027200
1986-05-29,0.3323808014392853,0.4335939884185791,0.4335939884185791,0.421875,0.421875,4307200
1986-05-30,0.34136447310447693,0.4453130066394806,0.4570310115814209,0.4257810115814209,0.4335939884185791,1504000
1986-06-02,0.3443585932254791,0.4492189884185791,0.4726560115814209,0.4453130066394806,0.4453130066394806,3497600
1986-06-03,0.3263918161392212,0.4257810115814209,0.4492189884185791,0.4257810115814209,0.4492189884185791,611200
1986-06-04,0.3204033672809601,0.4179689884185791,0.4335939884185791,0.4101560115814209,0.4257810115814209,1747200
1986-06-05,0.3144140839576721,0.4101560115814209,0.4101560115814209,0.4023439884185791,0.4101560115814209,1331200
1986-06-06,0.3144140839576721,0.4101560115814209,0.4179689884185791,0.4023439884185791,0.4101560115814209,7292800
1986-06-09,0.2994421422481537,0.390625,0.40625,0.3867189884185791,0.40625,2124800
1986-06-10,0.29345381259918213,0.3828130066394806,0.3945310115814209,0.3789060115814209,0.390625,2176000
1986-06-11,0.31141987442970276,0.40625,0.4101560115814209,0.3828130066394806,0.3828130066394806,3248000
1986-06-12,0.3174089789390564,0.4140630066394806,0.4179689884185791,0.40625,0.40625,3811200
1986-06-13,0.32339760661125183,0.421875,0.4257810115814209,0.4140630066394806,0.4140630066394806,755200
1986-06-16,0.3144140839576721,0.4101560115814209,0.4257810115814209,0.40625,0.421875,2323200
1986-06-17,0.2874644696712494,0.375,0.4101560115814209,0.375,0.4101560115814209,2803200
1986-06-18,0.2814759612083435,0.3671880066394806,0.3789060115814209,0.3554689884185791,0.375,3692800
1986-06-19,0.2874644696712494,0.375,0.375,0.3671880066394806,0.3671880066394806,1891200
1986-06-20,0.29045870900154114,0.3789060115814209,0.3789060115814209,0.3710939884185791,0.375,1766400
1986-06-23,0.2874644696712494,0.375,0.3789060115814209,0.3671880066394806,0.3789060115814209,998400
1986-06-24,0.2874644696712494,0.375,0.3789060115814209,0.375,0.375,675200
1986-06-25,0.30543121695518494,0.3984380066394806,0.40625,0.375,0.375,5251200
1986-06-26,0.30543121695518494,0.3984380066394806,0.4023439884185791,0.390625,0.3984380066394806,1206400
1986-06-27,0.3084256052970886,0.4023439884185791,0.4023439884185791,0.3945310115814209,0.3984380066394806,636800
1986-06-30,0.30243635177612305,0.3945310115814209,0.4023439884185791,0.390625,0.4023439884185791,640000
1986-07-01,0.3174089789390564,0.4140630066394806,0.4179689884185791,0.3984380066394806,0.3984380066394806,2480000
1986-07-02,0.32938674092292786,0.4296880066394806,0.4414060115814209,0.4140630066394806,0.4140630066394806,4230400
1986-07-03,0.3323808014392853,0.4335939884185791,0.4375,0.4296880066394806,0.4296880066394806,326400
1986-07-07,0.3174089789390564,0.4140630066394806,0.4375,0.4140630066394806,0.4335939884185791,1929600
1986-07-08,0.31141987442970276,0.40625,0.4140630066394806,0.4023439884185791,0.4140630066394806,928000
1986-07-09,0.30543121695518494,0.3984380066394806,0.4140630066394806,0.3984380066394806,0.40625,2217600
1986-07-10,0.30543121695518494,0.3984380066394806,0.40625,0.3984380066394806,0.3984380066394806,1670400
1986-07-11,0.30543121695518494,0.3984380066394806,0.40625,0.3984380066394806,0.3984380066394806,995200
1986-07-14,0.3144140839576721,0.4101560115814209,0.4101560115814209,0.3984380066394806,0.3984380066394806,3200000
